Price,Close,High,Low,Open,Volume
2012-08-08,58.822540283203125,59.84554209876285,58.53025325377015,59.84554209876285,39881000
2012-08-09,60.13783264160156,60.137832641601555,59.407117812784584,59.407117812784584,54211000
2012-08-10,59.91862487792969,60.21091196792649,59.334050697936085,60.13784158915543,29859000
2012-08-13,60.430110931396484,61.233901660702855,60.28397020329246,61.233901660702855,30234000
2012-08-14,60.79548645019531,61.23391991503078,60.50320490685578,60.64934567852554,33268000
2012-08-15,60.64931869506836,61.16081674325529,60.2839613535318,61.16081674325529,27260000
2012-08-16,60.576271057128906,60.9416285356702,60.28398395931333,60.64934143785462,27999000
2012-08-17,59.91862487792969,60.795480573007545,59.91862487792969,60.64933981546542,27049000
2012-08-20,60.21089172363281,60.43010278624217,59.845534377706535,60.43010278624217,20997000
2012-08-21,61.08776092529297,61.30697761234007,60.430116439063596,60.430116439063596,36814000
2012-08-22,60.21089172363281,60.94160641548537,59.845534377706535,60.72238977796533,33548000
2012-08-23,60.430110931396484,60.50318687035992,60.06475353622501,60.210899839240454,22336000
2012-08-24,59.91862487792969,60.13784158915543,59.699408166703954,60.13784158915543,25460000
2012-08-27,60.64931869506836,61.01467603660491,60.21089100020661,60.57624834174317,25691000
2012-08-28,60.21089172363281,60.94160641548537,59.91860473190965,60.137821369429695,31760000
2012-08-29,60.430110931396484,60.649327598463934,59.991683172173005,60.35704056734447,18411000
2012-08-30,60.430110931396484,60.79546832656795,60.13782947518845,60.13782947518845,45455000
2012-08-31,60.86856460571289,60.86856460571288,60.210919959659726,60.210919959659726,13487000
2012-09-03,61.306976318359375,61.30697631835938,60.503191107671725,61.014689266769736,20728000
2012-09-04,61.38003921508789,61.38003921508789,61.01468183880761,61.38003921508789,21632000
2012-09-05,59.91862487792969,60.86855652669116,59.845554499158624,60.64933981546542,43274000
2012-09-06,59.2609748840332,60.503193508861145,59.1879045119638,60.503193508861145,25755000
2012-09-07,61.23389434814453,61.30696470347048,60.503179645063625,60.6493203557155,44441000
2012-09-10,61.01470184326172,61.087772227492614,60.79548511565607,60.868561074799935,16875000
2012-09-11,61.672340393066406,61.89155152422589,61.380053309941346,61.526194064047665,31566000
2012-09-12,61.74539566040039,62.03768267199988,61.74539566040039,61.74539566040039,37428000
2012-09-13,62.110755920410156,62.110755920410156,61.74539853264304,61.74539853264304,29565000
2012-09-14,63.20683670043945,63.20683670043946,62.476121825289866,62.549192197822414,51715000
2012-09-17,63.20683670043945,63.572194138014254,62.69533851779958,63.499123765481706,24786000
2012-09-18,62.62226104736328,63.206835163230764,62.403049935096924,63.206835163230764,35483000
2012-09-19,62.84147262573242,63.13375965990417,62.183828192573856,62.768402260917355,41915000
2012-09-20,62.329978942871094,62.84147710797122,62.18383262790543,62.84147710797122,24807000
2012-09-21,62.62226104736328,63.206835163230764,62.32997956434147,62.84147773454157,50990000
2012-09-24,62.91455078125,63.133767477752265,62.18383589279202,62.622263710884376,30299000
2012-09-25,62.768409729003906,62.9876208495305,62.62226340707404,62.695339355495044,35885000
2012-09-26,63.13375473022461,63.13375473022461,62.11075297795838,62.40303998930745,36796000
2012-09-27,64.0106201171875,64.15676643298436,62.9876182062572,63.42605157873584,53924000
2012-09-28,65.61817169189453,65.61817169189453,64.66824050535477,64.74131084857095,58535000
2012-10-01,64.9605712890625,65.17978246663654,64.52214335900081,65.17978246663654,38119000
2012-10-02,65.47203826904297,65.61818455904316,64.96054019131964,65.17975126395352,23575000
2012-10-03,65.61817169189453,65.6912420351107,65.25281440090383,65.47202543055235,26330000
2012-10-04,66.20276641845703,66.20276641845703,65.39898117265817,65.69126823701559,36462000
2012-10-05,66.49504852294922,66.71426519859392,66.05662074657144,66.49504852294922,35197000
2012-10-08,65.10667419433594,66.49503314419684,65.03360384432439,66.49503314419684,38011000
2012-10-09,63.64525604248047,64.66825784656088,63.64525604248047,63.718326405290924,60022000
2012-10-11,62.47611999511719,62.622260735901236,61.96462182746111,62.18383293863718,74170000
2012-10-12,63.060691833496094,63.060691833496094,62.32997700610871,62.5491881093779,23657000
2012-10-15,63.13375473022461,63.13375473022461,62.40303998930745,62.91453807798504,19093000
2012-10-16,63.93754577636719,63.93754577636719,63.35297169930435,63.35297169930435,29187000
2012-10-17,63.86445999145508,64.30288765594538,63.206815707264504,64.1567469594187,34739000
2012-10-18,64.37599182128906,64.4490622079367,63.57220641833867,63.57220641833867,20400000
2012-10-19,63.352970123291016,63.79140345763715,62.98761272794352,62.98761272794352,27597000
2012-10-22,62.84147262573242,63.060689295089105,62.54918559156067,63.060689295089105,20015000
2012-10-23,62.62226104736328,63.060694421719866,62.54919067660783,62.76840736378612,16134000
2012-10-24,62.40304183959961,63.133756602182956,62.183825180860126,62.183825180860126,28246000
2012-10-25,61.964622497558594,62.54919104192834,61.745405809099964,62.403050299563894,36358000
2012-10-26,63.791412353515625,64.5221272461107,63.06069746092054,63.206838209474675,65197000
2012-10-29,64.37599182128906,65.1067068375918,64.01063431313769,64.5221381694975,36010000
2012-10-30,64.30290222167969,65.03361701965332,64.083685552323,64.88747629002319,30286000
2012-10-31,64.81440734863281,64.88748329624974,64.229838792082,64.30290916478684,25911000
2012-11-01,65.17977905273438,65.17977905273438,64.08370649753203,64.7413511456361,35973000
2012-11-02,65.69126892089844,65.83740966714252,65.39898185349814,65.76433929402047,38858000
2012-11-05,65.98355865478516,65.98355865478516,64.88748628892435,65.69127157557314,31435000
2012-11-06,66.0566177368164,66.20275846397979,65.54511404192174,66.20275846397979,26333000
2012-11-07,66.49504852294922,66.49504852294922,65.76433370401571,66.12969111348247,22025000
2012-11-08,66.12969970703125,66.42198678756967,65.69127187367982,66.34891641116316,39566000
2012-11-09,66.34891510009766,66.42198547506028,65.39898350084671,65.98355765037226,36639000
2012-11-12,66.71427917480469,67.07963666081147,66.20277534944749,66.49506245323549,29882000
2012-11-13,65.98355865478516,66.49505686222193,65.25284374421129,66.49505686222193,37000000
2012-11-14,66.12969970703125,66.42198678756967,65.39898479314141,65.76434225008633,30190000
2012-11-15,65.9104995727539,66.20278672677311,65.03364368561006,65.69128838842482,25043000
2012-11-16,65.9104995727539,65.98357554244403,65.17978447516278,65.17978447516278,32472000
2012-11-19,65.76433563232422,66.1296930525038,65.54511895025175,65.54511895025175,23037000
2012-11-20,66.0566177368164,66.0566177368164,65.61818998041483,65.76433070757822,21424000
2012-11-21,66.12969970703125,66.42198678756967,65.1797680890095,65.98355895421822,30032000
2012-11-22,66.71427917480469,66.71427917480469,65.98356420279111,65.98356420279111,20745000
2012-11-23,69.78327941894531,69.78327941894531,66.86041954799472,66.93348992978594,63873000
2012-11-26,69.63713073730469,69.85634185775301,69.34484366846144,69.78327148427024,34282000
2012-11-27,70.36784362792969,70.36784362792969,68.90641390003842,69.12562501427492,48731000
2012-11-28,70.07554626464844,70.22168698598672,69.63711852572244,70.0024759039793,54692000
2012-11-29,70.51398468017578,71.09855880386226,69.78326981302371,70.14862724659974,48637000
2012-11-30,72.12154388427734,72.19461981949931,70.07554592101859,70.14861628132941,74919000
2012-12-03,71.53699493408203,72.0484931706478,70.73320960165894,71.82928202993932,41656000
2012-12-04,70.5870361328125,71.02546382061173,69.63711040506593,70.80625276416737,41419000
2012-12-05,70.8062744140625,70.95241516304309,69.12562792622471,69.12562792622471,60447000
2012-12-06,70.5870361328125,70.80625276416737,70.22167879716139,70.5870361328125,33074000
2012-12-07,71.6831283569336,71.97541542287183,70.95241347954403,70.95241347954403,37005000
2012-12-10,70.51398468017578,71.6100569809039,70.51398468017578,71.5369866091711,28995000
2012-12-11,71.82927703857422,71.82927703857422,70.6601287363883,71.09856213716417,40565000
2012-12-12,71.90232849121094,71.97539884713959,71.02546749533484,71.8292581352823,32453000
2012-12-13,72.48690795898438,72.633054268022,71.53698203734233,71.8292690805059,39860000
2012-12-14,71.90232849121094,72.04846920306822,71.24468413803156,71.75618220444285,32975000
2012-12-17,70.87932586669922,71.39082392649462,70.29475187700957,70.44089816188735,46575000
2012-12-18,70.6601333618164,70.6601333618164,69.41792017806866,69.41792017806866,35265000
2012-12-19,71.09855651855469,71.09855651855469,70.29476573059388,70.66012315242631,27857000
2012-12-20,70.14862060546875,70.80626503862732,69.49097617231018,70.22169097028382,35458000
2012-12-21,69.27177429199219,70.51398738381471,69.12562796801103,69.49098541559557,34230000
2012-12-24,69.56405639648438,70.44091762327774,69.490986021313,70.14863054767996,16019000
2012-12-25,70.51398468017578,71.09855880386226,69.8563401847565,70.14862724659974,15925000
2012-12-26,70.14862060546875,71.09855207279907,70.14862060546875,70.51397800445557,11988000
2012-12-27,69.85635375976562,70.6601391548481,69.78328337383324,70.29478165027307,24172000
2012-12-28,70.87932586669922,70.87932586669922,70.075540812059,70.73318515673218,25594000
2013-01-02,72.77920532226562,72.99842202945123,70.95241801209373,71.31777547412811,40527000
2013-01-03,73.80220794677734,74.53292287694346,73.07149301661123,73.4368504816943,44107000
2013-01-04,74.16756439208984,74.16756439208984,73.07149201191118,73.43684947197073,39278000
2013-01-07,73.43684387207031,73.80220130426967,72.41384194692972,73.80220130426967,40288000
2013-01-08,72.85226440429688,73.071481077494,72.26769590062388,72.7791940382017,31090000
2013-01-09,73.07147979736328,73.4368371963501,72.48690572901978,73.4368371963501,26137000
2013-01-10,73.80220794677734,73.80220794677734,72.70613555152818,72.99842263857713,35738000
2013-01-11,73.80220794677734,74.16756541186041,73.4368504816943,74.16756541186041,22418000
2013-01-14,74.53292083740234,74.53292083740234,73.07149101706112,73.80220592723173,23448000
2013-01-15,73.43684387207031,74.53291616866838,72.92534569695601,74.53291616866838,35617000
2013-01-16,72.48690795898438,73.43683945553809,72.48690795898438,73.43683945553809,34626000
2013-01-17,72.55999755859375,73.80221075721546,71.97542336223488,73.43685327821935,33698000
2013-01-18,74.16756439208984,74.16756439208984,73.43684947197073,74.16756439208984,49737000
2013-01-21,73.43684387207031,73.80220130426967,73.07148643987095,73.80220130426967,17257000
2013-01-22,73.80220794677734,73.80220794677734,72.99842263857713,73.80220794677734,21797000
2013-01-23,73.80220794677734,74.16756541186041,73.07149301661123,74.16756541186041,23184000
2013-01-24,72.99842834472656,73.43685622211481,72.4869245086795,73.07149872847245,39614000
2013-01-25,72.34077453613281,72.99841905598919,71.61005964182844,72.99841905598919,47836000
2013-01-28,72.55999755859375,72.70613832022711,72.04849374305157,72.12156412386824,29117000
2013-01-29,73.80220794677734,74.16756541186041,72.8522763075964,73.07149301661123,35346000
2013-01-30,74.16756439208984,74.5329218521494,73.43684947197073,74.5329218521494,27884000
2013-01-31,74.16756439208984,74.16756439208984,73.07149201191118,73.43684947197073,39667000
2013-02-01,74.16756439208984,74.16756439208984,73.43684947197073,74.16756439208984,22085000
2013-02-04,75.2636489868164,75.2636489868164,74.53293394810946,74.53293394810946,33911000
2013-02-05,75.2636489868164,75.2636489868164,74.16757642875598,75.2636489868164,17175000
2013-02-06,76.7250747680664,76.7250747680664,75.26364477248418,75.62900227137975,30600000
2013-02-18,78.18649291992188,79.28256525057498,77.82113547637083,78.18649291992188,63701000
2013-02-19,78.18649291992188,79.28256525057498,77.82113547637083,79.28256525057498,21802000
2013-02-20,79.64791870117188,80.01327612640661,78.9172038507024,79.28256127593714,40532000
2013-02-21,78.18649291992188,79.28256525057498,78.18649291992188,79.28256525057498,30260000
2013-02-22,77.09042358398438,77.82113849947238,76.72506612624038,77.45578104172839,39344000
2013-02-25,76.7250747680664,78.18650476364861,76.7250747680664,77.82114726475307,35913000
2013-02-26,75.62899780273438,76.72507023465806,74.89828284811858,75.62899780273438,38440000
2013-02-27,76.35971069335938,76.35971069335938,73.80220842133298,74.53292335619766,80851000
2013-03-01,76.7250747680664,76.7250747680664,74.89828727358864,75.26364477248418,31408000
2013-03-04,74.53292083740234,76.35970811282887,74.16756338231704,76.35970811282887,50033000
2013-03-05,75.99434661865234,75.99434661865234,74.89827431165254,75.62898918298575,53913000
2013-03-06,75.99434661865234,76.35970405431894,75.26363174731914,75.99434661865234,35977000
2013-03-07,75.2636489868164,75.99436402552337,75.2636489868164,75.62900650616989,20518000
2013-03-08,75.62899780273438,76.35971275735017,74.53292537081069,75.26364032542648,44571000
2013-03-11,74.53292083740234,75.99435065774357,74.53292083740234,74.53292083740234,35709000
2013-03-12,74.89825439453125,75.26361173304116,74.16753971751143,74.53289705602134,29992000
2013-03-13,76.35971069335938,76.72506816079171,74.53292335619766,74.89828082363,57399000
2013-03-14,75.99434661865234,76.35970405431894,75.26363174731914,75.99434661865234,32329000
2013-03-15,75.2636489868164,76.72507906423031,75.2636489868164,76.72507906423031,34424000
2013-03-18,73.43684387207031,74.53291616866838,73.43684387207031,74.53291616866838,43902000
2013-03-19,73.07147979736328,74.16755199432373,72.77919276319153,73.80219459533691,47215000
2013-03-20,72.19462585449219,72.70612399433696,72.19462585449219,72.70612399433696,61605000
2013-03-21,72.12154388427734,73.43683266951673,72.12154388427734,72.19461981949931,56415000
2013-03-22,71.61006164550781,72.41384693675043,71.61006164550781,72.04848947937539,44822000
2013-03-25,72.70613861083984,73.4368535717528,72.48692189260086,72.99842571018758,24203000
2013-03-26,72.34077453613281,72.63306160883701,72.19463378723682,72.4869152850288,27183000
2013-03-27,73.43684387207031,73.43684387207031,72.19463083255731,72.34077157547225,25674000
2013-03-28,73.07147979736328,73.4368371963501,72.55998166874633,73.07147979736328,27872000
2013-03-29,73.43684387207031,73.80220130426967,72.92534569695601,73.07148643987095,18943000
2013-04-01,73.80220794677734,74.53292287694346,73.4368504816943,73.80220794677734,15964000
2013-04-02,73.43684387207031,73.80220130426967,72.92534569695601,73.43684387207031,22291000
2013-04-03,73.43684387207031,74.16755873646902,73.07148643987095,74.16755873646902,26312000
2013-04-08,71.97541809082031,72.70613299529565,71.97541809082031,72.34077554305799,53948000
2013-04-09,71.24471282958984,71.97542783297025,71.24471282958984,71.61007033128004,40543000
2013-04-10,71.82927703857422,72.19463448927925,71.39084363779837,72.19463448927925,34877000
2013-04-11,74.16756439208984,74.16756439208984,72.19463633773321,72.34077709179206,54072000
2013-04-12,73.43684387207031,74.16755873646902,73.07148643987095,74.16755873646902,18954000
2013-04-15,72.633056640625,73.80219927655841,72.41383995736355,73.43684185439723,23233000
2013-04-16,73.43684387207031,73.80220130426967,71.75619745398849,71.75619745398849,33395000
2013-04-17,73.07147979736328,74.16755199432373,72.8522631280066,74.16755199432373,35304000
2013-04-18,72.99842834472656,73.80221371575718,72.6330708510842,73.07149872847245,32242000
2013-04-19,77.82113647460938,77.82113647460938,77.09042157813417,77.09042157813417,66723000
2013-04-22,79.28255462646484,80.01326941564885,78.55183983728084,79.28255462646484,72170000
2013-04-23,77.45576477050781,78.5518369134867,77.09040738951485,77.82112215150077,45835000
2013-04-24,77.45576477050781,78.18647953249373,76.35969262752893,77.82112215150077,35383000
2013-04-25,78.18649291992188,78.18649291992188,77.09042058926876,77.4557780328198,26145000
2013-04-26,79.28255462646484,79.64791202105685,78.18648244268883,78.18648244268883,36420000
2013-04-29,78.91719818115234,79.28255558013916,78.55184078216553,79.28255558013916,21008000
2013-04-30,80.01326751708984,80.01326751708984,79.28255274524427,79.28255274524427,34314000
2013-05-02,80.74396514892578,81.10932245729197,79.64789322382724,80.37860784055961,37313000
2013-05-03,80.37863159179688,82.20541867342862,80.37863159179688,81.47470384077593,36502000
2013-05-06,81.47470092773438,81.47470092773438,80.74398612120761,81.47470092773438,19268000
2013-05-07,82.2054214477539,82.57077887641059,81.10934916178385,81.84006401909723,19273000
2013-05-08,83.6668472290039,84.03220464048427,82.20541758308244,82.20541758308244,40914000
2013-05-09,84.03221893310547,84.76293388034986,83.66686145948327,84.76293388034986,27151000
2013-05-10,83.6668472290039,84.03220464048427,82.93613240604317,84.03220464048427,27413000
2013-05-13,83.6668472290039,84.39756205196463,83.30148981752353,84.03220464048427,18197000
2013-05-14,84.3975830078125,85.12829801220914,84.03222550561418,84.3975830078125,27714000
2013-05-15,84.03221893310547,84.76293388034986,82.93614651223888,84.03221893310547,25970000
2013-05-16,82.9361343383789,84.7629214383432,82.57077691838606,84.03220659835749,44164000
2013-05-17,82.9361343383789,82.9361343383789,81.47470465840748,81.84006207840034,19214000
2013-05-20,83.30148315429688,83.30148315429688,82.2054110075298,82.2054110075298,14472000
2013-05-21,82.2054214477539,82.93613630506728,81.84006401909723,82.57077887641059,17184000
2013-05-22,81.84007263183594,82.93614503315517,81.10935769762311,82.20543009894234,31200000
2013-05-23,78.91719818115234,81.47469997406006,78.91719818115234,80.74398517608643,46370000
2013-05-24,80.01326751708984,80.74398228893541,79.28255274524427,80.01326751708984,26614000
2013-05-27,81.84007263183594,81.84007263183594,80.01328529630388,80.01328529630388,19085000
2013-05-28,80.01326751708984,82.20541183262655,80.01326751708984,81.84005444670376,21209000
2013-05-29,81.10934448242188,81.84005929757882,80.74398707484339,80.74398707484339,16736000
2013-05-30,80.37863159179688,81.47470384077593,80.01327417547053,81.10934642444957,36088000
2013-05-31,80.01326751708984,81.47469706078098,79.64791013116705,81.47469706078098,37162000
2013-06-03,78.5518569946289,79.28257194341614,77.82114204584165,78.91721446902253,35739000
2013-06-04,79.64791870117188,80.37863355164134,78.55184642546767,79.64791870117188,27446000
2013-06-05,80.01326751708984,80.74398228893541,79.28255274524427,80.01326751708984,23334000
2013-06-06,78.5518569946289,80.0132868922034,78.18649952023529,79.28257194341614,31641000
2013-06-07,79.28255462646484,80.01326941564885,78.91719723187285,78.91719723187285,32987000
2013-06-10,79.28255462646484,80.37862681024086,78.91719723187285,80.37862681024086,21045000
2013-06-11,78.91719818115234,80.37862777709961,78.91719818115234,80.37862777709961,34785000
2013-06-13,76.35971069335938,78.18649803052108,75.99435322592703,77.4557830956564,60275000
2013-06-14,77.45576477050781,77.45576477050781,76.35969262752893,76.72505000852189,41147000
2013-06-17,77.45576477050781,77.45576477050781,76.72505000852189,77.09040738951485,22921000
2013-06-18,77.82113647460938,77.82113647460938,76.35970668165896,76.72506412989657,29969000
2013-06-19,77.09042358398438,77.82113849947238,76.72506612624038,77.45578104172839,21991000
2013-06-20,75.99434661865234,77.09041892565213,75.62898918298575,76.72506148998553,29951000
2013-06-21,75.62899780273438,75.62899780273438,74.16756789350279,74.53292537081069,38787000
2013-06-24,73.80220794677734,74.89828034202651,73.07149301661123,74.89828034202651,53521000
2013-06-25,73.80220794677734,75.26363780710957,73.80220794677734,73.80220794677734,32319000
2013-06-26,74.16756439208984,75.99435169238762,74.16756439208984,75.26363677226851,54819000
2013-06-27,76.35971069335938,76.72506816079171,75.26363829106235,75.26363829106235,45541000
2013-06-28,81.10934448242188,81.10934448242188,76.72505559148014,77.4557704066371,74198000
2013-07-01,78.91719818115234,80.0132703781128,78.91719818115234,79.64791297912598,51539000
2013-07-02,80.37863159179688,80.37863159179688,79.28255934281783,79.64791675914418,44320000
2013-07-03,80.37830352783203,80.37830352783203,79.2515048802456,80.37830352783203,44593000
2013-07-04,80.37830352783203,80.37830352783203,79.62710442944108,80.00270397863656,24252000
2013-07-05,81.88068389892578,82.25628336635205,80.37828602922072,80.75388549664699,28230000
2013-07-08,78.87591552734375,81.12951311383928,78.50031592959449,80.37831391834077,32729000
2013-07-09,79.62709045410156,80.00268993737562,77.74909303773124,78.50029200427936,34261000
2013-07-10,79.62709045410156,80.37828942064968,78.50029200427936,78.50029200427936,22045000
2013-07-11,82.25628662109375,82.25628662109375,80.75388869194136,80.75388869194136,55975000
2013-07-12,82.63188934326172,82.63188934326172,81.50509085221724,82.25628984624689,31046000
2013-07-15,82.25628662109375,82.25628662109375,81.12948817422945,81.50508765651755,33099000
2013-07-16,81.1294937133789,81.88069272924352,80.37829469751428,81.50509322131121,35863000
2013-07-17,81.88068389892578,81.88068389892578,80.37828602922072,81.12948496407324,36386000
2013-07-18,79.25150299072266,81.1295006919246,79.25150299072266,80.75390115168422,43963000
2013-07-19,73.76774597167969,74.89454457041936,73.76774597167969,74.66918828938785,117410000
2013-07-22,72.86629486083984,73.91797448960601,72.79117611546931,73.61749377693098,86924000
2013-07-23,75.11988830566406,76.24668663024902,73.9930899810791,73.9930899810791,85529000
2013-07-24,76.62230682373047,77.37350591023764,75.11990865071616,75.49550819396973,58261000
2013-07-25,76.99789428710938,77.7490932557641,75.87109583412729,76.62229480278201,36398000
2013-07-26,76.99789428710938,77.37349377143673,75.87109583412729,77.37349377143673,31781000
2013-07-29,75.11988830566406,76.24668663024902,75.11988830566406,75.11988830566406,38265000
2013-07-30,76.62230682373047,76.99790636698405,75.49550819396973,75.49550819396973,33818000
2013-07-31,76.99789428710938,77.37349377143673,75.87109583412729,76.24669531845464,36945000
2013-08-01,75.4955062866211,76.62230488791396,75.1199067528568,76.62230488791396,27849000
2013-08-02,75.4955062866211,77.37350395544252,75.1199067528568,76.99790442167823,27947000
2013-08-05,75.4955062866211,76.24670535414967,75.04478799234276,75.1199067528568,23349000
2013-08-06,74.21846771240234,75.49550379253483,74.06822446514366,75.49550379253483,42742000
2013-08-07,72.86629486083984,73.99309323497654,72.86629486083984,73.99309323497654,45468000
2013-08-08,72.41557312011719,72.94141004321808,71.58925549901892,72.11509242211983,55550000
2013-08-09,72.41557312011719,75.11988793970815,72.41557312011719,75.11988793970815,47046000
2013-08-12,72.11510467529297,72.64094168773954,71.81462392624053,72.41558542434541,33389000
2013-08-13,73.01654815673828,73.16679141119388,72.11511155478117,72.11511155478117,34361000
2013-08-14,72.716064453125,73.09166394775644,71.96486546386211,72.11510296923731,41618000
2013-08-15,72.11510467529297,72.41558542434541,71.5892676628464,72.41558542434541,42647000
2013-08-16,72.49070739746094,73.24190643784914,71.51414635247875,71.6643895992727,37509000
2013-08-19,71.73951721191406,72.19023554554057,71.58927967777007,71.73951721191406,49081000
2013-08-20,70.9131851196289,71.66438410239788,70.9131851196289,71.51414086712803,41635000
2013-08-22,70.9883041381836,71.28878487865798,69.78638690747948,69.86150565979973,60185000
2013-08-23,72.86629486083984,73.09165682814435,71.73949648670315,71.88973397744421,44276000
2013-08-26,72.716064453125,73.31702020581923,72.1902217219249,73.31702020581923,18663000
2013-08-27,71.81464385986328,72.7160863572344,71.81464385986328,72.11512469232032,22435000
2013-08-28,72.716064453125,73.09166394775644,71.43902273266201,71.81462222729346,34586000
2013-08-29,74.1433334350586,74.29357666248274,72.79117877539994,72.79117877539994,36841000
2013-08-30,75.4955062866211,75.4955062866211,74.21847016430016,74.81942597960658,37275000
2013-09-02,76.62230682373047,76.62230682373047,74.81942786987445,75.11990865071616,30751000
2013-09-03,76.62230682373047,77.37350591023764,76.2467072804769,77.37350591023764,31074000
2013-09-04,75.4955062866211,76.24670535414967,75.1199067528568,75.4955062866211,25183000
2013-09-05,76.24671173095703,76.24671173095703,75.11991303542564,75.49551260060278,30002000
2013-09-06,76.62230682373047,76.62230682373047,75.87110773722331,76.62230682373047,24631000
2013-09-09,77.37351989746094,77.37351989746094,75.87112145285005,76.99792028630822,32515000
2013-09-10,78.50030517578125,78.50030517578125,76.99790699059884,77.37350653689444,37304000
2013-09-11,78.50030517578125,78.50030517578125,76.99790699059884,77.37350653689444,40290000
2013-09-12,77.74910736083984,78.5003064657755,77.37350780837203,77.37350780837203,32814000
2013-09-13,76.99789428710938,77.37349377143673,76.62229480278201,76.99789428710938,22273000
2013-09-16,79.25150299072266,79.25150299072266,78.12470437000148,78.12470437000148,40590000
2013-09-17,79.25150299072266,79.25150299072266,78.50030391024187,79.25150299072266,25402000
2013-09-18,77.37351989746094,79.25151795322455,77.37351989746094,78.87591834207183,28113000
2013-09-23,79.25150299072266,79.62710253096304,76.9979057492803,77.3735052895207,51403000
2013-09-24,78.87591552734375,79.25151512509301,78.12471633184524,78.87591552734375,28633000
2013-09-25,77.37351989746094,78.5003187309191,77.37351989746094,78.5003187309191,31708000
2013-09-26,76.24671173095703,77.74910999166555,76.24671173095703,77.74910999166555,23012000
2013-09-27,77.37351989746094,77.74911950861366,76.62232067515549,77.74911950861366,26146000
2013-09-30,75.4955062866211,76.62230488791396,75.1199067528568,75.4955062866211,45308000
2013-10-01,76.24671173095703,76.99791086131128,75.49551260060278,75.49551260060278,22557000
2013-10-02,77.37351989746094,77.74911950861366,76.62232067515549,77.74911950861366,14186000
2013-10-03,78.87591552734375,79.62711472284226,77.37351713634672,77.74911673409598,50622000
2013-10-04,78.12470245361328,78.87590151566727,77.7491029225863,78.50030198464027,19872000
2013-10-07,77.37351989746094,78.12471911976638,76.62232067515549,77.74911950861366,20847000
2013-10-08,78.87591552734375,79.25151512509301,77.37351713634672,77.74911673409598,21082000
2013-10-09,78.87591552734375,79.25151512509301,77.37351713634672,78.12471633184524,22183000
2013-10-11,80.00270080566406,80.75389987426185,78.87590220276739,78.87590220276739,56367000
2013-10-14,78.87591552734375,80.00271432059152,78.87591552734375,80.00271432059152,18568000
2013-10-15,80.37830352783203,80.37830352783203,79.62710442944108,80.00270397863656,21383000
2013-10-16,79.62709045410156,81.12948838719781,79.62709045410156,81.12948838719781,18482000
2013-10-17,80.37830352783203,81.12950262622299,80.37830352783203,80.7539030770275,28095000
2013-10-18,82.63188934326172,82.63188934326172,81.50509085221724,81.50509085221724,58487000
2013-10-21,82.63188934326172,83.75868783430619,82.25628984624689,83.38308833729137,40443000
2013-10-22,83.75869750976562,83.75869750976562,82.25629934815548,82.63189888855803,38261000
2013-10-23,83.38309478759766,83.75869431366792,82.63189573545714,83.38309478759766,21861000
2013-10-24,82.63188934326172,82.63188934326172,81.50509085221724,81.88069034923207,21193000
2013-10-25,80.37830352783203,81.88070172461394,80.00270397863656,81.50510217541846,36027000
2013-10-28,82.25628662109375,82.25628662109375,80.75388869194136,81.12948817422945,21177000
2013-10-29,82.25628662109375,82.25628662109375,81.12948817422945,81.50508765651755,21491000
2013-10-30,82.63188934326172,82.63188934326172,81.88069034923207,81.88069034923207,16582000
2013-10-31,82.25628662109375,82.25628662109375,81.12948817422945,81.50508765651755,22472000
2013-11-01,82.25628662109375,83.00748558566994,81.50508765651755,83.00748558566994,10837000
2013-11-04,81.88068389892578,81.88068389892578,81.12948496407324,81.12948496407324,9601000
2013-11-05,80.00270080566406,81.88069847715852,80.00270080566406,81.50509894285963,20304000
2013-11-06,80.37830352783203,80.7539030770275,80.00270397863656,80.00270397863656,16437000
2013-11-07,80.37830352783203,80.7539030770275,79.62710442944108,80.37830352783203,15925000
2013-11-08,79.62709045410156,80.00268993737562,78.87589148755343,78.87589148755343,30518000
2013-11-11,78.50030517578125,79.62710381466806,78.50030517578125,78.87590472207685,21451000
2013-11-12,78.87591552734375,79.62711472284226,78.50031592959449,79.62711472284226,31600000
2013-11-13,77.37351989746094,78.87591834207183,77.37351989746094,78.87591834207183,26650000
2013-11-14,77.74910736083984,78.5003064657755,77.74910736083984,78.12470691330768,29904000
2013-11-15,78.12470245361328,78.50030198464027,77.7491029225863,77.7491029225863,19182000
2013-11-18,78.12470245361328,78.87590151566727,78.12470245361328,78.50030198464027,25261000
2013-11-19,78.87591552734375,79.25151512509301,78.12471633184524,78.50031592959449,34470000
2013-11-20,77.37351989746094,78.12471911976638,76.99792028630822,78.12471911976638,45380000
2013-11-21,75.87110900878906,77.37350720698291,75.4955094592406,76.62230810788598,56509000
2013-11-22,75.11988830566406,76.24668663024902,75.11988830566406,75.11988830566406,56921000
2013-11-25,75.87110900878906,76.99790765743444,75.87110900878906,75.87110900878906,30887000
2013-11-26,77.74910736083984,78.87590601824333,76.24670915096854,76.62230870343637,44922000
2013-11-27,78.87591552734375,79.25151512509301,78.50031592959449,78.87591552734375,21779000
2013-11-28,78.87591552734375,79.25151512509301,78.50031592959449,78.87591552734375,22729000
2013-11-29,78.87591552734375,78.87591552734375,78.12471633184524,78.50031592959449,34425000
2013-12-02,78.50030517578125,79.25150426837246,78.12470562948565,78.87590472207685,18860000
